

Manohar||nims@ap.nic.in|Nims Hospital|Main RoadOpposite Urvasi Restaurant|Panjagutta|Hyderabad|500082|Multispeciality Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Physiotherapists(x)Psychiatrists(x)Gastroenterologists(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)Sexologist Doctors(x)Neuro Physician Doctors(x)Psychologist Doctors(x)Diabetologist Doctors(x)Neurosurgeons(x)Piles Doctors(x)Trichologist Doctors(x)Doctors Skin(x)Nephrologists(x)Dietitians(x)Rheumatologist Doctors(x)Sexologist Doctors For Male(x)Andrologist Doctors(x)Asthma Doctors(x)ENT Surgeon Doctors(x)Doctors Orthopaedic Back Pain(x)Psychotherapy Doctors(x)Doctors Orthopaedic Joint Pain(x)Thyroid Surgeons(x)Kidney Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Nims-Hospital-Opposite-Urvasi-Restaurant-Panjagutta/040P57830_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

||apollo_mktghyd@yahoo.com|Apollo Hospital|Polishetty TowersSt Johns RoadNear Keys High School, Beside Sangeet Theatre|Secunderabad|Hyderabad|500003|Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)General Physician Doctors(x)Neurologists(x)Gastroenterologists(x)Paediatricians(x)Psychiatrists(x)Urologist Doctors(x)Dentists(x)Cardiologists(x)Sexologist Doctors(x)Diabetologist Doctors(x)Multispeciality Hospitals(x)Nephrologists(x)Oncologists(x)Doctors Skin(x)Doctors For Allergy(x)Asthma Doctors(x)Tuberculosis Doctors(x)Anesthesiologists(x)Infertility Doctors(x)Acupressure Doctors(x)Oncologist Surgeon Doctors(x)Thyroid Surgeons(x)|https://www.justdial.com/Hyderabad/Apollo-Hospital-Near-Keys-High-School--Beside-Sangeet-Theatre-Secunderabad/040PXX40-XX40-000688935836-O1D2_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Pavan Kumar|9000006252|justdial@yashodamail.com|Yashoda Hospitals|Plot No 156Alexander RoadBehind Hari Hara Kala Bhavan, Near South India Shopping Mall|Secunderabad|Hyderabad|500003|Dermatologists(x)ENT Doctors(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)Hospitals(x)Neurologists(x)General Physician Doctors(x)Physiotherapists(x)Gastroenterologists(x)Paediatricians(x)Psychiatrists(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)Eye Specialists Doctors(x)Neuro Physician Doctors(x)Endocrinologists(x)Ophthalmologists(x)Neurosurgeons(x)Psychologist Doctors(x)Multispeciality Hospitals(x)Nephrologists(x)Cosmetic Surgeon Doctors(x)Trichologist Doctors(x)Rheumatologist Doctors(x)Oncologists(x)Nutritionist(x)Vascular Surgery Doctors(x)Radiologist Doctors(x)Doctors Orthopaedic Back Pain(x)Cosmetologist Doctors(x)Liposuction Doctors(x)Cardiac Surgeon Doctors(x)Doctors Orthopaedic Joint Pain(x)Breast Cancer Doctors(x)Homeopathic Paediatrician Doctors(x)Oral Cancer Doctors(x)Thyroid Surgeons(x)Doctors For Plastic Surgery(x)Doctors Diabetes Surgeon(x)Doctors Liposuction Surgeon(x)Paediatric Endocrinologist Doctors(x)Doctors Cancer Uterus(x)|https://www.justdial.com/Hyderabad/Yashoda-Hospitals-Behind-Hari-Hara-Kala-Bhavan--Near-South-India-Shopping-Mall-Secunderabad/040PXX40-XX40-120927155843-W1L7_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Ram Chandra||hyderguda.apollo@gmail.com|Apollo Hospital|Door No 3-5-836 To 838Near Old Mla Quarters|Hyderguda-Basheer Bagh|Hyderabad|500029|Multispeciality Hospitals(x)ENT Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Gastroenterologists(x)Urologist Doctors(x)Cardiologists(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Endocrinologists(x)Neurosurgeons(x)Hospital Emergency(x)Cardiac Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Apollo-Hospital-Near-Old-Mla-Quarters-Hyderguda-Basheer-Bagh/040P3005283_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

||operations@continentalhospitals.com|Continental Hospitals|Plot No 3Road No 2Nanakramguda,  Financial District|Gachibowli|Hyderabad|500032|Multispeciality Hospitals(x)Gynaecologist & Obstetrician Doctors(x)ENT Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)Neurologists(x)Dental Hospitals(x)General Physician Doctors(x)Gastroenterologists(x)Children Hospitals(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Cancer Hospitals(x)Kidney Hospitals(x)Maternity Hospitals(x)Oncologists(x)Cardiac Hospitals(x)Neurological Hospitals(x)Hospital Chest(x)Spine Surgeons(x)ENT Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Continental-Hospitals-Nanakramguda---Financial-District-Gachibowli/040PXX40-XX40-130604100829-W2N3_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Reddy M V|9912927084|sksneurohospital@gmail.com|Sai Krishna Neuro And Ortho Hospitals|Door No 3-4-1Near Tourist Hotel|Kachiguda|Hyderabad|500027|Neurosurgeons(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Psychiatrists(x)Neuro Physician Doctors(x)General Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Sai-Krishna-Neuro-And-Ortho-Hospitals-Near-Tourist-Hotel-Kachiguda/040PXX40-XX40-110528003800-A9B6_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Anil Krishna G|8008705601|info.it@maxcurehospitals.com|Maxcure Hospitals|Door No 5-9-22, Sarovar ComplexBehind British Library|Secretariat|Hyderabad|500022|Gynaecologist & Obstetrician Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)General Physician Doctors(x)Neuro Physician Doctors(x)Neurosurgeons(x)Multispeciality Hospitals(x)Maternity Hospitals(x)General Surgeon Doctors(x)Cardiac Hospitals(x)Doctors Orthopaedic Back Pain(x)Doctors Orthopaedic Joint Pain(x)Gastrointestinal Surgeon Doctors(x)Doctors Orthopaedic Neck Pain(x)Hip Replacement Surgeon Doctors(x)Doctors Orthopaedic Sciatic(x)Doctors Orthopaedic Joint Replacement(x)|https://www.justdial.com/Hyderabad/Maxcure-Hospitals-Behind-British-Library-Secretariat/040PXX40-XX40-150918133337-Z6V7_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Prashant Reddy|||Shalini Hospital|Door No 3-4-140Main Road Near Barkatpura Chaman And Water Tank|Barkatpura|Hyderabad|500027|Gynaecologist & Obstetrician Doctors(x)General Physician Doctors(x)Children Hospitals(x)Paediatricians(x)Nursing Homes(x)|https://www.justdial.com/Hyderabad/Shalini-Hospital-Near-Barkatpura-Chaman-And-Water-Tank-Barkatpura/040P5001098_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Kareem|8688334455|info@kims.co.in|Krishna Institute Of Medical Sciences Ltd|Door No 1-112/86, Survey No 55Main RoadOpposite Vijetha Supermarket, Kondapur Village|Kondapur|Hyderabad|500084|Hospitals(x)Orthopaedic Surgeons(x)General Physician Doctors(x)Urologist Doctors(x)Cardiologists(x)Neuro Physician Doctors(x)Multispeciality Hospitals(x)Cardiac Hospitals(x)Hospital Emergency(x)Neurological Hospitals(x)Vascular Surgery Doctors(x)Breast Specialist Doctors(x)Bariatric Surgeon Doctors(x)Cancer Centres(x)|https://www.justdial.com/Hyderabad/Krishna-Institute-Of-Medical-Sciences-Ltd-Opposite-Vijetha-Supermarket--Kondapur-Village-Kondapur/040PXX40-XX40-131126151246-C1M3_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Soma Reddy A|9848675666|shroffhospital@yahoo.com|CC Shroff Memorial Hospital|Door No 3-4-801Main RoadBehind Tourist Hotel|Barkatpura|Hyderabad|500027|Multispeciality Hospitals(x)ENT Doctors(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)General Physician Doctors(x)Urologist Doctors(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Psychologist Doctors(x)Orthodontist Doctors(x)|https://www.justdial.com/Hyderabad/CC-Shroff-Memorial-Hospital-Behind-Tourist-Hotel-Barkatpura/040PXX40-XX40-001139451572-R6N4_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Prem|9000006252|justdial@yashodamail.com|Yashoda Hospitals|Alexander RoadNear Tata Docomo, Behind Hari Hara Kala Bhavan|Secunderabad|Hyderabad|500003|Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Gastroenterologists(x)Urologist Doctors(x)Orthopaedic Hospitals(x)Cardiologists(x)Pulmonologists Doctors(x)MRI Scan Centres(x)Neuro Physician Doctors(x)Multispeciality Hospitals(x)Neurosurgeons(x)Diabetologist Doctors(x)Endocrinologists(x)Cancer Hospitals(x)Kidney Hospitals(x)Thyroid Doctors(x)MRI Scanning Centres(x)Cardiac Hospitals(x)General Surgeon Doctors(x)Rheumatologist Doctors(x)Oncologists(x)Neurological Hospitals(x)Liver Specialist Doctors(x)Health Check UP Centres(x)Gastroenterology Hospitals(x)Vascular Surgery Doctors(x)Asthma Doctors(x)Hematologist Doctors(x)Spine Surgeons(x)Laproscopic Surgeon Doctors(x)Knee Replacement Surgeon Doctors(x)Spine Specialist Doctors(x)Kidney Transplant Doctors(x)Breast Cancer Doctors(x)Hepatologist Doctors(x)Bariatric Surgeon Doctors(x)Arthritis Doctors(x)Paralysis Doctors(x)Cancer Centres(x)Oncologist Surgeon Doctors(x)Doctors Dialysis(x)Diagnostic Centres For Health Check UP Package(x)Thyroid Surgeons(x)Joint Replacement Surgery Doctors(x)Gastroenterology Laparoscopic Surgeons(x)Arthritis Surgeon Doctors(x)Haemato Oncologist Doctors(x)Arthroscopic Surgeon Doctors(x)Gastroendoscopy Doctors(x)|https://www.justdial.com/Hyderabad/Yashoda-Hospitals-Near-Tata-Docomo--Behind-Hari-Hara-Kala-Bhavan-Secunderabad/040PXX40-XX40-130919133508-I5N4_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Raghavendra Rao||vishwahealthinstitute@gmail.com|Sai Vani Hospitals|Door No 1-2-365/36/6 & 7Ramakrishna Math RoadOpposite Indira Park|Lower Tank Bund|Hyderabad|500029|Multispeciality Hospitals(x)Hospitals(x)Gynaecologist & Obstetrician Doctors(x)General Physician Doctors(x)Gastroenterologists(x)Urologist Doctors(x)Cardiologists(x)Ophthalmologists(x)Neurosurgeons(x)General Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Sai-Vani-Hospitals-Opposite-Indira-Park-Lower-Tank-Bund/040PXX40-XX40-000990013533-H1U5_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

|7032968591|info@centuryhospital.in|Century Super Speciality Hospital Pvt Ltd|Amrutha EstateRoad No 12Beside Elbit Diagnostics Centre, Bhola Nagar|Banjara Hills|Hyderabad|500034|Multispeciality Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)General Physician Doctors(x)Urologist Doctors(x)Dentists(x)Cardiologists(x)Pulmonologists Doctors(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Orthodontist Doctors(x)Paedodontist Doctors(x)Kidney Transplant Doctors(x)Dental Surgeons(x)Ambulance Services For Cardiac Care(x)Hospital Liver Transplant(x)Endodontist Doctors(x)Hospital Heart Transplant(x)Hospital Lungs Transplant(x)Ambulance Services For Pregnancy Emergency(x)|https://www.justdial.com/Hyderabad/Century-Super-Speciality-Hospital-Pvt-Ltd-Beside-Elbit-Diagnostics-Centre--Bhola-Nagar-Banjara-Hills/040PXX40-XX40-140220114736-K2Y2_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Tarakeshwari||info@fernandezhospital.com|Fernandez Hospital|Door No 3-6-282Main RoadOpposite Old Mla Quarters|Hyderguda-Basheer Bagh|Hyderabad|500029|Children Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)General Physician Doctors(x)Paediatricians(x)Maternity Hospitals(x)Psychiatrist Doctors For Children(x)Breast Surgeons Doctors(x)|https://www.justdial.com/Hyderabad/Fernandez-Hospital-Opposite-Old-Mla-Quarters-Hyderguda-Basheer-Bagh/040P5458205_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Tamiruddin Danwade|||Care Hospital|Old Mumbai HighwayNear Cyberabad Police Commissionerate|Gachibowli|Hyderabad|500032|Dermatologists(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Paediatricians(x)Urologist Doctors(x)Cardiologists(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Neurosurgeons(x)|https://www.justdial.com/Hyderabad/Care-Hospital-Near-Cyberabad-Police-Commissionerate-Gachibowli/040PXX40-XX40-160530153141-E2K5_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Anupama|||Vijaya Health Care Multispeciality Hospital|Door No 8-2-185Near Prashant Theatre, Opposite Passport Office, Kummariguda|Secunderabad|Hyderabad|500003|Multispeciality Hospitals(x)Dermatologists(x)ENT Doctors(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)Hospitals(x)ENT Hospitals(x)Neurologists(x)General Physician Doctors(x)Gastroenterologists(x)Paediatricians(x)Children Hospitals(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)MRI Scan Centres(x)Diabetologist Doctors(x)On Call Doctor(x)Hair Treatment Clinics(x)Neuro Physician Doctors(x)Endocrinologists(x)Ophthalmologists(x)Neurosurgeons(x)CT Scan Centres(x)Maternity Hospitals(x)Cosmetic Surgeon Doctors(x)Rheumatologist Doctors(x)Oncologists(x)General Surgeon Doctors(x)Infertility Centres(x)Kidney Specialist Doctors(x)Diabetic Centres(x)Dialysis Centres(x)Liver Specialist Doctors(x)Neurological Hospitals(x)Pathology Labs(x)Vascular Surgery Doctors(x)Radiologist Doctors(x)Spine Surgeons(x)Laser Treatment(x)Andrologist Doctors(x)Orthodontist Doctors(x)Hematologist Doctors(x)2D Echo(x)Doctors Orthopaedic Back Pain(x)Neuropsychiatrist Doctors(x)Liposuction Doctors(x)Paediatric Surgeon Doctors(x)Infertility Doctors(x)Clinic Pediatric(x)Infertility Clinics(x)Infertility Doctors For Male(x)Doctors For IVF(x)Research Centre Infertility(x)Infertility Doctors For Female(x)Laparoscopic Surgery Doctors(x)|https://www.justdial.com/Hyderabad/Vijaya-Health-Care-Multispeciality-Hospital-Near-Prashant-Theatre--Opposite-Passport-Office--Kummariguda-Secunderabad/040PXX40-XX40-000539502017-S3R2_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Mahesh Marda|7702001163|premierhospitalhr@gmail.com|Premier Hospital|House No 12-2-718Khader Bagh RoadOpposite Quba Masjid, Nanal Nagar X Roads, Toli Chowki|Nanal Nagar-Toli Chowki|Hyderabad|500008|Dermatologists(x)Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)ENT Doctors(x)ENT Hospitals(x)General Physician Doctors(x)Neurologists(x)Physiotherapists(x)Gastroenterologists(x)Children Hospitals(x)Paediatricians(x)Urologist Doctors(x)Dentists(x)Cardiologists(x)Pulmonologists Doctors(x)Neuro Physician Doctors(x)Multispeciality Hospitals(x)Neurosurgeons(x)Maternity Hospitals(x)General Surgeon Doctors(x)Cosmetic Surgeon Doctors(x)Radiologist Doctors(x)Asthma Doctors(x)Doctors For Plastic Surgery(x)Critical Care Ambulance Services(x)Neonatologist Doctors(x)|https://www.justdial.com/Hyderabad/Premier-Hospital-Opposite-Quba-Masjid--Nanal-Nagar-X-Roads--Toli-Chowki-Nanal-Nagar-Toli-Chowki/040PNE03591_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Venkata Raghava|8977006901|mahavirhospital@rediffmail.com|Mahavir Hospital & Research Centres|Door No 10-1-1Bhagwan Mahavir Marg|A C Guards|Hyderabad|500004|Multispeciality Hospitals(x)ENT Doctors(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Paediatricians(x)Urologist Doctors(x)Cardiologists(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Ophthalmologists(x)Endocrinologists(x)Neurosurgeons(x)General Surgeon Doctors(x)Infertility Centres(x)Paediatric Surgeon Doctors(x)Tuberculosis Doctors(x)Infertility Doctors(x)Cardiac Surgeon Doctors(x)Anesthesiologists(x)|https://www.justdial.com/Hyderabad/Mahavir-Hospital---Research-Centres-Bhagwan-Mahavir-Marg-A-C-Guards/040PXX40-XX40-000338135702-P2I9_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Harsha|9177333981|hns.hospital@gmail.com|Hyderabad Nursing Home Pvt Ltd|Door No 5-9-29/40, Basheer Bagh PalaceAdarsh Nagar, Opposite  Ghmc Head Office|Basheer Bagh|Hyderabad|500029|Nursing Homes(x)ENT Doctors(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)General Physician Doctors(x)Paediatricians(x)Urologist Doctors(x)Kidney Hospitals(x)Multispeciality Hospitals(x)Maternity Hospitals(x)General Surgeon Doctors(x)Cardiac Hospitals(x)|https://www.justdial.com/Hyderabad/Hyderabad-Nursing-Home-Pvt-Ltd-Adarsh-Nagar--Opposite--Ghmc-Head-Office-Basheer-Bagh/040P59227_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Jyothi|9177700141|customercare@primehospitals.co.in|Aster Prime Hospital|Plot No 4, Mythri BuildingMain RoadOpposite Aditya Trade Center, Beside Blue Fox Hotel|Ameerpet|Hyderabad|500016|Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)Hospitals(x)Neurologists(x)Dental Hospitals(x)General Physician Doctors(x)Gastroenterologists(x)Children Hospitals(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)Diabetologist Doctors(x)Blood Testing Centres(x)Neuro Physician Doctors(x)Neurosurgeons(x)Multispeciality Hospitals(x)Maternity Hospitals(x)General Surgeon Doctors(x)Nutritionist(x)Neurological Hospitals(x)Spine Surgeons(x)Doctors Orthopaedic Back Pain(x)Doctors Orthopaedic Neck Pain(x)Kidney Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Aster-Prime-Hospital-Opposite-Aditya-Trade-Center--Beside-Blue-Fox-Hotel-Ameerpet/040PXX40-XX40-140917154659-F8Y5_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Sekhar||super_esi@yahoo.com|ESI Hospital|Main RoadOpposite Vijaya Laxmi Temple|Sanath Nagar|Hyderabad|500018|Hospitals(x)Dermatologists(x)Orthopaedic Surgeons(x)ENT Hospitals(x)Neurologists(x)Dental Hospitals(x)General Physician Doctors(x)Physiotherapists(x)Gastroenterologists(x)Public Hospitals(x)Children Hospitals(x)Paediatricians(x)Psychiatrists(x)Urologist Doctors(x)Cardiologists(x)Diabetologist Doctors(x)Sexologist Doctors(x)Neuro Physician Doctors(x)Endocrinologists(x)Psychologist Doctors(x)Doctors Skin(x)Maternity Hospitals(x)Nephrologists(x)Piles Doctors(x)Dietitians(x)Cardiac Hospitals(x)Nutritionist(x)Sexologist Doctors For Male(x)Neurological Hospitals(x)Hospital Chest(x)Sexologist Doctors For Female(x)Psychotherapy Doctors(x)Paralysis Hospitals(x)Hospital Obesity(x)Hospital Hearing Aid(x)Laparoscopy Hospitals(x)|https://www.justdial.com/Hyderabad/ESI-Hospital-Opposite-Vijaya-Laxmi-Temple-Sanath-Nagar/040PXX40-XX40-000952902535-R0H2_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Myur Dave|9642333359|Info.hyd@nhhospitals.org|Narayana Hrudayalaya|Door No 1-1-216, Survey No 114 & 115Suraram X Roads|Jeedimetla|Hyderabad|500055|Orthopaedic Surgeons(x)General Physician Doctors(x)Neurologists(x)Gastroenterologists(x)Psychiatrists(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)Diabetologist Doctors(x)Kidney Hospitals(x)Diabetic Centres(x)Cardiac Surgeon Doctors(x)|https://www.justdial.com/Hyderabad/Narayana-Hrudayalaya--Jeedimetla/040PXX40-XX40-090630094639-A4A8_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Srimani|9849524365|info@medwinhospitals.com|Medwin Hospitals|1st Floor, North Block, Raghava Ratna TowersChirag Ali LaneOpposite Chermas |Nampally|Hyderabad|500001|Multispeciality Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Hospitals(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Gastroenterologists(x)Paediatricians(x)Urologist Doctors(x)Cardiologists(x)Ophthalmologists(x)Neurosurgeons(x)Doctors Skin(x)Oncologists(x)General Surgeon Doctors(x)Neurological Hospitals(x)Doctors Epilepsy(x)|https://www.justdial.com/Hyderabad/Medwin-Hospitals-Opposite-Chermas-Nampally/040PXX40-XX40-001185235418-Q3A8_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Ratnam Venkatratnam M||umccnet@hotmail.com|Usha Mullapudi Cardiac Centre|Main RoadNear Cmr Model High School|Gajularamaram|Hyderabad|500055|Hospitals(x)General Physician Doctors(x)Cardiologists(x)Nephrologists(x)Cardiac Hospitals(x)Cardiac Surgeon Doctors(x)Cardiothoracic Surgeons(x)Anesthesiologists(x)|https://www.justdial.com/Hyderabad/Usha-Mullapudi-Cardiac-Centre-Near-Cmr-Model-High-School-Gajularamaram/040PXX40-XX40-000111089389-C1G8_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

SV Rao||gensec@amsdd.org.in|Andhra Mahila Sabha Hospital|Door No 2-1-370Osmania University RoadNear Hindi Maha Vidyalaya|Vidya Nagar|Hyderabad|500044|Hospitals(x)Dermatologists(x)ENT Doctors(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Urologist Doctors(x)Cardiologists(x)Diabetologist Doctors(x)Neuro Physician Doctors(x)Multispeciality Hospitals(x)General Surgeon Doctors(x)Orthodontist Doctors(x)Fertility Centres(x)|https://www.justdial.com/Hyderabad/Andhra-Mahila-Sabha-Hospital-Near-Hindi-Maha-Vidyalaya-Vidya-Nagar/040PXX40-XX40-001083540939-M8C6_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Majeed Adil||esra_hospital@yahoo.com|Princess Esra Hospital|Shah Ali Banda RoadNear Charminar, Opposite Pista House|Moghalpura|Hyderabad|500002|Hospitals(x)Dermatologists(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Gastroenterologists(x)Paediatricians(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)Neuro Physician Doctors(x)Diabetologist Doctors(x)Multispeciality Hospitals(x)Cardiac Surgeon Doctors(x)Doctors For Plastic Surgery(x)|https://www.justdial.com/Hyderabad/Princess-Esra-Hospital-Near-Charminar--Opposite-Pista-House-Moghalpura/040P5400982_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Mazar Ali Khan|9848418713|narayanprasad42@yahoo.co.in|Owaisi Hospital & Research Centre|Main RoadDmrl X Roads|Kanchan Bagh|Hyderabad|500058|Hospitals(x)Dermatologists(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)Neurologists(x)General Physician Doctors(x)Physiotherapists(x)Gastroenterologists(x)Paediatricians(x)Psychiatrists(x)Urologist Doctors(x)Cardiologists(x)Pulmonologists Doctors(x)Eye Specialists Doctors(x)Diabetologist Doctors(x)Sexologist Doctors(x)Neuro Physician Doctors(x)Endocrinologists(x)Homeopathic Doctors(x)Ophthalmologists(x)Psychologist Doctors(x)Neurosurgeons(x)Doctors Skin(x)Piles Doctors(x)Nephrologists(x)Cosmetic Surgeon Doctors(x)Trichologist Doctors(x)Dietitians(x)Rheumatologist Doctors(x)Speech Therapists(x)Doctors Home Visit(x)On Call Veterinary Doctors(x)Sexologist Doctors For Male(x)Acupuncture Doctors(x)Psychiatrist Doctors For Children(x)Psychotherapy Doctors(x)Doctors Orthopaedic Back Pain(x)Medical Research Centre(x)Research Centre Ayurvedic(x)|https://www.justdial.com/Hyderabad/Owaisi-Hospital---Research-Centre-Dmrl-X-Roads-Kanchan-Bagh/040PXX40-XX40-000059766930-J7Q8_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

Sami Ullaha||apollo_mktghyd@yahoo.com|Apollo Drdo Hospital|Dmrl X RoadNear Midhani Depot, Beside Owaisi Hospital, Santosh Nagar|Kanchan Bagh|Hyderabad|500058|Hospitals(x)Gynaecologist & Obstetrician Doctors(x)Orthopaedic Surgeons(x)General Physician Doctors(x)Neurologists(x)Paediatricians(x)Gastroenterologists(x)Urologist Doctors(x)Cardiologists(x)Neuro Physician Doctors(x)Multispeciality Hospitals(x)Ophthalmologists(x)Neurosurgeons(x)Cosmetic Surgeon Doctors(x)Oncologists(x)Anesthesiologists(x)Hospital Burns & Poisoning Cases(x)Doctors For Laparoscopy(x)|https://www.justdial.com/Hyderabad/Apollo-Drdo-Hospital-Near-Midhani-Depot--Beside-Owaisi-Hospital--Santosh-Nagar-Kanchan-Bagh/040PXX40-XX40-001007102953-J4X4_BZDET?xid=SHlkZXJhYmFkIEdlbmVyYWwgUGh5c2ljaWFuIERvY3RvcnM=

